,BootstrappedUCB,Epsilon Greedy (e=0.2),Random sampling,LogisticTS,BootstrappedTS
297,0.059261143256819485,0.06040530960471313,0.051050529605834345,0.05548940223862824,0.05528348088152194
298,0.05941565635782343,0.06051978391005986,0.05110624567872782,0.05546856465005931,0.05532373763420695
299,0.05943494283284513,0.06048787577820305,0.051094890510948905,0.055597579425113466,0.05544128646222887
300,0.059430794816279144,0.060383733558585735,0.05125708722295401,0.05547184027123752,0.05529159679523011
301,0.059377827701332334,0.060322875126123096,0.05139333028780265,0.05566758898841626,0.055326253304271204
302,0.05930597409052782,0.060292603500706365,0.0514513375071144,0.055547775755029644,0.05523765574526996
303,0.0592217105059809,0.06031541526495359,0.05150896301338779,0.05557879083600539,0.05523897058823529
304,0.05935201993784807,0.060405235278747714,0.051451859398879266,0.055658369575275285,0.05513612445664608
305,0.059322812930902406,0.06026463417520771,0.051393433374703826,0.05555811701784315,0.055089765788754214
306,0.05925835420612133,0.060270225659647715,0.051296473367455984,0.05545863557065467,0.05500340367597005
307,0.059466204084116986,0.06032618913329573,0.05126191811553561,0.05540559088621494,0.0550653816569386
308,0.059432073296523266,0.06035976952264955,0.05139664804469274,0.055403805881817356,0.054954954954954956
309,0.05945472131543949,0.06041209176283698,0.051227796647920265,0.055482525724128554,0.05491251682368775
310,0.059622391520370986,0.060435339308578744,0.051254997778764994,0.05546271622781265,0.055156089500245635
311,0.05972880542389152,0.060458426132145505,0.05139850456937137,0.05542808296216314,0.05522182174164553
312,0.059792519955753534,0.06051426721546502,0.0514023851590106,0.05553565030455034,0.055326688815060907
313,0.05978471538897337,0.06048173331796704,0.051337074942225155,0.055592676733930244,0.0553105151729005
314,0.059785841760856634,0.060567069528054775,0.05131160136099221,0.05559003457753347,0.0552114903149295
315,0.059762137793991164,0.06066020662955582,0.051315717490015865,0.05562913907284768,0.055227083607059954
316,0.05968161912652385,0.06073891400648491,0.051410795175462536,0.05574621612108412,0.05529150132996119
317,0.05985375633919094,0.06065223323933412,0.05158060830295446,0.05586959379518864,0.05537459283387622
318,0.05991067755773638,0.06064521979641343,0.0517007540823523,0.055943445627509164,0.05549062892265074
319,0.0598390636430139,0.06066417001308487,0.0518061864590093,0.05600695198783402,0.055560344827586206
320,0.059799889151424986,0.06073138387539053,0.051848657971326935,0.05595917661304273,0.05550547327752737
321,0.05980944634868994,0.06088767466857757,0.052026228098462864,0.05597175579092396,0.05545816051652627
322,0.05979960616240009,0.06093341963707787,0.05223960565795113,0.05598182519610785,0.055501170461800385
323,0.05979030068455562,0.060914834920352406,0.0522017614091273,0.056051227321238,0.05536727950521054
324,0.05980985306828004,0.06087727071333629,0.052211400287402204,0.055931266215813874,0.055363175675675676
325,0.059906907252039995,0.060856896894245414,0.05221544176174051,0.05600237047070775,0.05527743889613394
326,0.059893446379468376,0.06087128625777934,0.052383724006561196,0.055970306634611326,0.055204188481675395
327,0.060079954311821816,0.060914150488627895,0.052320363233197824,0.05584737571962852,0.05506653873430395
328,0.060197433927911013,0.06097241620111732,0.05255674337774501,0.05582544601725438,0.055003533862719826
329,0.06044469621866591,0.061025206063374,0.052708945821083576,0.055778223112892454,0.0550352258599254
330,0.06051970769968682,0.061113037447988905,0.05272251308900523,0.055779709662659625,0.055089820359281436
331,0.06050973331833014,0.061147349777528184,0.05271949055224971,0.05591709844559586,0.05522203947368421
332,0.06043694085312842,0.06109006371620458,0.05280149968756509,0.055947518257210054,0.0551803184739449
333,0.060393885293461284,0.06105199931354042,0.052746339943931055,0.056105881869374,0.05519970625433479
334,0.06043925493466778,0.06108012224573102,0.05272972133015643,0.05602389916516615,0.055201267313863274
335,0.06045584203384198,0.06105016508680371,0.0528327222021381,0.05594719041603847,0.05514393295275112
336,0.06057761334143244,0.06113351729993632,0.052932392770712114,0.05578998620465796,0.05506252521177894
337,0.06055182288798326,0.06109277128830201,0.05286411507834575,0.055762232106752935,0.055035175879396984
338,0.060460520899086094,0.06111603188662533,0.05283386286768474,0.05565406625292174,0.05492128349957938
339,0.06039295096322242,0.06112572330352446,0.05287626443241034,0.055647006865539805,0.05520051126378016
340,0.06042098374959101,0.06114059189965811,0.0530387865214293,0.05564445155612449,0.05524158242458012
341,0.06034272058224479,0.06114852147726797,0.0530349167681689,0.055599840573933836,0.05531543677386098
342,0.06027649270892514,0.06122406466127823,0.05299119344063164,0.05551143583227446,0.055290075431460056
343,0.060216910376085904,0.061138454509584036,0.05283875851627555,0.055634638196915775,0.05541789577187807
344,0.060141477715914896,0.061148026247697114,0.05278518593065969,0.05552709359605911,0.05539666993143977
345,0.060033799189892434,0.06111500845953865,0.05281107377501379,0.055503218715653946,0.0555143470622682
346,0.060196823019735786,0.0610473487185816,0.052873793206943125,0.05565333020454456,0.05567218723271907
347,0.06032668070025847,0.061148869963969864,0.05286255735088769,0.05556854493024706,0.05563734986439364
348,0.06030270844397238,0.06112424588292842,0.052882941147206604,0.055613769550199865,0.05571847507331378
349,0.06026490066225165,0.061087628027962936,0.05276730807379488,0.055585641343029554,0.05563036202054399
350,0.060339359340310816,0.06114881977509878,0.05268360185825838,0.05555341526370536,0.05553639185926181
351,0.06028826644884193,0.06110864207506767,0.05260565461530883,0.05551079909464073,0.05557465337458462
352,0.06039827658680118,0.06107162273724906,0.05278160015726361,0.0555109530909508,0.05547517514468474
353,0.06037913699204022,0.06102994300393353,0.05271925526702597,0.05551539134736121,0.055528162336430875
354,0.060368687659930025,0.06102196790844704,0.05276271434852704,0.055441789912779676,0.05547152688497315
355,0.060439703395342784,0.06104419272495214,0.05296754702270734,0.05541923062403262,0.05544256120527307
356,0.06034348570539096,0.06102436598707111,0.05303545410393395,0.05543011966583879,0.0555826792353626
357,0.06032008687333557,0.061124548951187595,0.05303177063153816,0.05535761167160485,0.055534765361874114
358,0.06047961260077789,0.0611672167434139,0.05298748973578708,0.055416464257688425,0.05553276395778167
359,0.06059048744764499,0.061160934266285605,0.05312078597572722,0.05557831998509965,0.05557001077946697
360,0.06054162076298327,0.06115553110818616,0.05313220599538816,0.055491672539782634,0.05549381344002371
361,0.06043801589532596,0.06113340510913184,0.05318384361075176,0.05544459239532475,0.055561708568686086
362,0.060408329722427545,0.0612049791235806,0.0531273909716909,0.055524831323968585,0.05560052987930527
363,0.06038444935374927,0.06120305723565219,0.0531889519629824,0.055351367244927965,0.05543936892313337
364,0.06033915464439382,0.06115484546476907,0.05326231691078562,0.055439598667106085,0.055490526007754774
365,0.06034069400630915,0.06119094126520587,0.05318089093410503,0.05542186246627288,0.055494825827138904
366,0.060381249371290614,0.061162315375419385,0.053127069732235785,0.055337548143303536,0.05541433655312659
367,0.06039258943568402,0.06116683961720281,0.05314078059370428,0.05538873412684056,0.05548923856031832
368,0.06040302015100755,0.061128766703679595,0.05315192316745916,0.05539946689719761,0.05553553409254721
369,0.06032054637453576,0.06106943092224577,0.053338341628321906,0.05555954088952654,0.055693291653192485
370,0.06036132302875177,0.061265273495489325,0.05329901731399158,0.05551786925631047,0.055758356595805594
371,0.06039353687549564,0.06125739869479435,0.053341422437931676,0.055541727411727054,0.055745773592980954
372,0.060513251167041274,0.06119476392251816,0.05346424084500489,0.055516190746120596,0.055681979803726356
373,0.06049042296518785,0.06124412746929303,0.05342554771630152,0.05551046335180153,0.05566382028841725
374,0.06045358598006971,0.061203749011932096,0.05345984725757926,0.05539153662308449,0.05557517124496857
375,0.06046988716846578,0.061173158141717504,0.053301952097466423,0.0552969586672733,0.05548323540794427
376,0.060486522024983565,0.06122105420672627,0.05318365844681634,0.05523590333716916,0.05542303914690613
377,0.06043836015437268,0.061170460689449445,0.05308313452009543,0.0552428601209089,0.05539817437834435
378,0.06047938916541826,0.06120287620073949,0.05297346752058554,0.0550826932392222,0.0552728793475988
379,0.06049504711865224,0.061202935072635634,0.05308523737857436,0.05500258308937489,0.0552004446605989
380,0.060532513096554046,0.06117286458140995,0.05308889091074515,0.05501440526821238,0.0553036857587818
381,0.06046533895059364,0.06109934628487248,0.05310698561118424,0.05494017094017094,0.05526215871043457
382,0.06036150044172775,0.06103786404201403,0.05323727968827874,0.0549004907306434,0.055188321972044346
383,0.06037007930270772,0.06104816123304472,0.053202549382995075,0.05498573563374542,0.05513216615173361
384,0.060368576042557236,0.060986514352451685,0.05342891924793724,0.055068242625393705,0.055165565181659416
385,0.06041873904599498,0.06097538791770506,0.053668631067524404,0.05505671077504726,0.055136132272059574
386,0.06052886089684618,0.06102205135644857,0.05363950307216218,0.05511652150519555,0.05512615342708298
387,0.060404576745060265,0.06092425584211383,0.05362733697110654,0.05520938023450586,0.05526717557251908
388,0.060483965424348196,0.060963087066962116,0.0536128456735058,0.055130986150508925,0.05524376225573061
389,0.060492905153099324,0.06099313714922209,0.05360081846892932,0.05505868271436646,0.05522071450217179
390,0.06035304788706189,0.06095900229357798,0.05362845990063875,0.055042225534028814,0.05523304587094393
391,0.060407197848066044,0.06096058013467412,0.053509781357882626,0.05504193356666447,0.0552506525667626
392,0.06047081676070669,0.06106380704692009,0.05354226440079453,0.05508572180723288,0.05520715191140169
393,0.060538944259874494,0.06110953159428531,0.05359816788514049,0.055214925079510806,0.05537080146325241
394,0.060449288358510954,0.06108452950558214,0.05359574748495365,0.05518864840122932,0.055448696690323006
395,0.06036378630990562,0.06107234343255896,0.05350100779949172,0.055130168453292494,0.05537179147922731
396,0.060299899423973666,0.06097238620543817,0.05343244425010931,0.055075383415648556,0.055311850654704973
397,0.06021847974510696,0.06093234033583925,0.053418803418803416,0.05496924571058595,0.05517037426477837
398,0.0602655771195097,0.060959156138844596,0.05344175327216594,0.054940800722650576,0.05512249443207127
399,0.060150545898415425,0.06092958238686004,0.05347454316593602,0.05489452019552354,0.055207108323533254
400,0.060239607260280145,0.06091352859135286,0.05347477809049578,0.05487883061931017,0.05519195076682622
401,0.0602726190743527,0.060925356006468104,0.05343346713280677,0.05493628030278833,0.05526153446540472
402,0.060309278350515465,0.060834721065778516,0.0534361005856011,0.05491670117542127,0.05523519502397305
403,0.060377780261540184,0.060894995500796016,0.05342265739070686,0.05495795652863716,0.05557707203718048
404,0.060321775559319016,0.06088261679663239,0.05335959916063552,0.054924542031828394,0.05554304102976669
405,0.06043296586059744,0.06089859411835562,0.053384582532564596,0.05489862201620786,0.05542369619603567
406,0.06050003321744137,0.060901945979338984,0.05344291615211004,0.05474544311753614,0.05543293989700285
407,0.060525734481996905,0.06087313675491589,0.053436411519836885,0.05465472985663307,0.055408550387349764
408,0.060563318199850134,0.06091127917100569,0.05336102398914978,0.05458515283842795,0.05533471140085864
409,0.06057077575411385,0.06092891059788621,0.05333671442458053,0.05463818142239637,0.055317799968299254
410,0.06048122014287593,0.06081539819403897,0.053381683251813125,0.05454376221649964,0.05520250403111069
411,0.06046094638327648,0.0607681500414713,0.053457267833109015,0.05452127659574468,0.05513176144244106
412,0.06045384060978007,0.06089451476793249,0.05347099806933602,0.054602039873047174,0.055105246622683006
413,0.06034314045273664,0.06082716879623403,0.05343543392752532,0.05455327780680456,0.05500219257031886
414,0.06043967968054862,0.06077366586216144,0.053334446206493615,0.054557714706062646,0.05498110024679016
415,0.06038772772512874,0.060755007188952416,0.053378856643211056,0.05457380457380458,0.055057020003739014
416,0.060400077684987376,0.06072220092982953,0.05336600357157689,0.05455820049376695,0.05499456268448035
417,0.0604377865306386,0.06071689831748354,0.05339463982436519,0.05465261111279886,0.05501207355581698
418,0.060499366667382294,0.06075827655377066,0.053518334985133795,0.05472651875170264,0.05511665226515245
419,0.06040930033215472,0.06075593416590853,0.053486072193835506,0.05475773849031557,0.055052929591334315
420,0.06030687695003633,0.06074897350065135,0.05343417320892762,0.05480728759545427,0.05506641715495291
421,0.06020245071923282,0.060619017860079595,0.05336341263330599,0.05482903419316137,0.055016379389523314
422,0.060216149648597575,0.060593637258117415,0.05336607325557602,0.054921071513991865,0.0552317597876171
423,0.06012457099275455,0.060566420302178035,0.053418279833374174,0.0549407939869359,0.05514784250433935
424,0.060120155694703,0.06060062313426749,0.05338223308883456,0.05489309821879925,0.05506119597898381
425,0.06011609498680739,0.06067166973253675,0.0533311653997805,0.0548822047710772,0.05513169845594914
426,0.06016003369130343,0.06069317222113948,0.05342799188640974,0.05497946763567609,0.0551497222893021
427,0.06019715408705887,0.06075432570799041,0.05333872925940915,0.05495864119395955,0.055050839299681124
428,0.060274546788221736,0.06080928218221777,0.05337316807299447,0.05498473461719117,0.05507394186639469
429,0.0602802760928676,0.06076092213445107,0.05332474123001329,0.05502385342582024,0.05505191036112857
